;X1;X2;X3;X4;X5;X6;X7;X8;X9;Y;Env
530;-0.08636490113626483;-0.18242872209838934;-0.8593540845798868;-1.0779654033434922;-0.07154428075750996;-3.140723855890292;0.2715664979538528;-0.6046955700827166;-0.28374619638659127;-0.5290824711536786;X6
531;0.03857379886373513;-0.020920222098389285;0.030036115420112974;-0.15448980334349205;0.05780121924248993;0.10411380410970805;-0.014030102046147075;0.17138662991728326;0.2124500036134087;0.24259892884632128;X6
532;-0.3262403011362651;-0.10761492209838908;0.24220531542011292;0.08545699665650774;0.07019821924248992;-2.682487695890292;0.28513339795385306;-0.1829128700827165;-0.15001609638659108;0.19404252884632145;X6
533;-0.046370201136265;0.2787569779016108;-0.7608960845798869;-0.1236158033434922;0.46481431924248984;-1.914146295890292;0.07046969795385305;0.6687584299172835;-0.4927215963865912;-0.2725206711536785;X6
534;-0.007119401136264969;0.1411705779016108;-0.12621548457988707;0.147529996656508;0.1511220192424898;0.10411380410970805;0.26600909795385297;0.2695457299172834;0.009389603613408681;-0.2682760711536787;X6
535;0.3021771988637352;-0.40841042209838907;0.09839191542011294;0.2670713966565077;-0.05964408075751004;0.10411380410970805;0.08335809795385307;-0.14668357008271649;-0.019859596386591072;0.05578052884632134;X6
536;0.15817259886373503;-0.23815412209838938;0.15405571542011298;-0.8957974033434923;-0.11858088075751017;-2.992172655890292;-0.025360702046147043;-0.03277307008271668;-0.5498437963865914;0.17389212884632155;X6
537;-0.3239786011362651;-0.4946107220983893;0.3912139154201131;0.46479719665650787;-0.4274077807575103;-2.854468225890292;-0.16917340204614728;-0.07125557008271688;1.0552459036134088;0.34306032884632165;X6
538;0.15585929886373506;0.5903035779016106;-0.6081430845798872;0.41498389665650803;0.5280546192424898;0.10411380410970805;0.04450279795385281;0.1866142299172835;-0.15356679638659143;0.12744792884632128;X6
539;-1.1113299011362652;0.08283657790161092;0.41539731542011316;0.13721219665650786;-0.25181898075750997;-2.497452495890292;-0.19364950204614706;0.2970621299172831;-0.03918719638659107;0.0847729288463217;X6
540;0.029279998863735113;-0.10312312209838925;-0.1456650845798868;0.039431496656507914;0.20226231924248994;-2.741116765890292;0.15908839795385266;-0.1503203700827167;0.1225094036134089;-0.4657121711536787;X6
541;0.25125439886373524;-0.137520422098389;-0.09777908457988715;0.26140589665650804;0.03420181924248977;0.10411380410970805;0.1412580979538527;0.12000962991728326;-0.47703809638659145;0.12134542884632138;X6
542;0.608551498863735;0.6230715779016105;-0.591647684579887;-0.268709003343492;0.19493761924248965;0.10411380410970805;-0.20946970204614734;0.35221422991728346;-1.7908075963865913;-0.19951307115367856;X6
543;-0.12664170113626483;-0.36973462209838903;-0.05098588457988695;-0.5454598033434923;0.004556819242489851;-2.465673495890292;-0.1496743020461473;-0.12168157008271674;-0.12053699638659143;0.003423128846321344;X6
544;-0.8363232011362651;-0.661697322098389;0.27536291542011293;-0.4047757033434922;-0.38114818075751034;-0.174444895890292;0.286563197953853;-0.10667687008271676;0.17880340361340874;-0.4177261711536784;X6
545;0.5143213988637352;0.49051757790161066;0.286430515420113;0.12968219665650782;0.21298181924248993;-2.7917965658902917;0.24834739795385286;0.3866052299172833;-0.2772352963865914;0.22749292884632144;X6
546;0.05536769886373483;0.1568492779016104;-0.40778608457988685;-0.06761200334349216;0.33827011924248973;-2.5679442958902916;0.25431159795385305;-0.10470637008271666;-0.40625859638659145;0.0950201288463215;X6
547;-1.1122079011362649;-0.6783104220983893;-0.18200168457988708;0.08904879665650789;-0.25274738075751024;-1.6888480958902918;0.11466249795385286;-0.9400773700827165;-0.2656545963865913;0.4698771288463215;X6
548;-0.04207350113626518;0.20551357790161084;-0.15045288457988715;0.4638143966565078;0.32915681924248963;-2.4649951958902916;0.0885842979538527;-0.2464282700827165;0.006082503613408896;0.34209952884632155;X6
549;-0.714686401136265;-0.2415544220983894;0.323491515420113;0.12719929665650787;-0.17695358075751022;-2.043565295890292;0.43887209795385296;-0.09114577008271674;0.3761666036134086;-0.15565197115367857;X6
550;0.3627352988637349;-0.434487422098389;-0.06822168457988687;-0.15900940334349212;0.22849261924248987;0.10411380410970805;0.10019479795385289;-0.24534137008271673;-0.4487828963865912;0.09506002884632148;X6
551;-0.30952360113626476;-0.21650142209838918;0.38650841542011305;0.1109097966565078;-0.22268398075751028;0.10411380410970805;-0.03918950204614724;-0.06677797008271691;0.060046003613408505;-0.5959674711536787;X6
552;0.0703344988637351;-0.5736388220983892;0.44060441542011297;0.11219589665650798;-0.005284380757510032;0.10411380410970805;-0.18396420204614694;-0.05898757008271671;0.24983740361340878;0.14060432884632146;X6
553;-0.02796340113626483;0.2647175779016111;0.006240315420113163;0.07129899665650763;0.44103061924248976;-2.623003665890292;-0.5143019020461472;0.24872702991728346;0.12137630361340879;-0.09630447115367868;X6
554;-0.3911769011362649;-0.17998042209838916;-0.28528288457988715;-0.3810254033434921;-0.22974018075751035;0.10411380410970805;-0.18070390204614695;0.12954392991728314;-0.01710839638659145;-0.027606471153678314;X6
555;0.38395569886373515;0.3949721779016109;0.15754241542011282;0.4232407966565077;0.16828891924248968;0.10411380410970805;0.03035549795385295;0.3417679299172831;-0.15067029638659113;0.11818582884632134;X6
556;0.13017349886373486;-0.337526222098389;0.12870491542011298;-0.48492510334349204;-0.13741688075751002;0.10411380410970805;0.4554655979538529;-0.2619731700827166;-0.6297935963865915;-0.5058334711536787;X6
557;0.17692589886373522;0.0011819779016106757;0.23241751542011313;-0.07680780334349224;0.10764681924248976;-3.078748195890292;-0.040527702046146974;0.07364542991728351;-0.13693979638659126;0.030645228846321704;X6
558;-0.8246569011362648;-0.5551730220983893;-0.25176558457988696;-0.1631626033434923;-0.19622288075751015;-2.498609395890292;0.27521689795385296;-0.11041507008271667;-0.1015057963865913;0.14036902884632152;X6
559;-0.9205787011362649;-0.36751402209838924;0.41502231542011314;0.2930089966565079;-0.3231745807575104;-2.5477572958902917;0.16173469795385298;-0.6708760700827168;0.7007151036134087;-0.6960867711536785;X6
560;0.09312079886373503;-0.1354924220983893;0.16337391542011304;0.05611599665650768;-0.07368138075751007;-2.2705995958902916;-0.20753570204614702;-0.5119275700827166;0.6163187036134086;-0.5220149711536783;X6
561;0.18383549886373496;0.23397817790161124;-0.16715028457988712;-0.19665390334349198;-0.11160758075751032;-2.2998824958902917;0.07188689795385272;0.7092377299172834;-0.21559259638659123;-0.9096963711536785;X6
562;0.7440964988637346;0.4300392779016109;-1.366599584579887;0.11917509665650794;0.05445661924248979;-1.816407395890292;-0.001303902046147165;0.14026442991728327;0.02783340361340869;0.006593128846321683;X6
563;0.10249049886373518;0.12125457790161098;0.09352791542011296;-0.06322040334349222;0.08283321924248988;-2.632013195890292;0.4531731979538529;0.35548652991728336;-0.12369579638659145;-0.5385284711536786;X6
564;0.24713509886373508;-0.3939716220983893;-0.572337184579887;0.19252719665650764;-0.10836918075751001;-2.435481595890292;0.07512529795385303;-0.022561370082716525;0.21021390361340853;-0.2680226711536786;X6
565;-0.030832901136264912;0.07016597790161061;-0.026999784579886832;-0.29609860334349225;0.35759731924248994;-3.015096245890292;0.017098497953852654;0.18279972991728322;-0.3123430963865914;-0.8674446711536785;X6
566;0.24965409886373502;0.14909397790161094;-0.22235238457988693;-0.03711160334349195;-0.03168138075751026;-3.206851755890292;-0.2708744020461471;0.30664552991728344;-0.4560298963865912;-0.06650847115367853;X6
567;-0.20395940113626487;0.6746738779016113;0.20442481542011315;0.1495731966565077;0.5389680192424899;0.10411380410970805;0.6378262979538527;0.23230472991728313;-0.08790299638659116;-0.17205967115367837;X6
568;-0.06612270113626506;-0.23405092209838907;-0.13963948457988717;-0.29638780334349235;0.04331911924248999;0.10411380410970805;0.3127384979538528;-0.03285177008271667;-0.01751949638659145;-0.06465517115367847;X6
569;0.16473009886373502;0.0763767779016109;-0.7078733845798868;0.17488159665650782;-0.0031843807575100413;-2.097421895890292;-0.28394290204614725;0.08262342991728344;-0.8030178963865913;-0.5427528711536787;X6
570;-0.3524825011362651;-0.28534472209838935;-0.22276288457988702;-0.17471140334349222;-0.0941930807575102;0.10411380410970805;0.44175039795385285;0.09203622991728322;-0.11889699638659135;-0.5087667711536783;X6
571;-0.13793850113626505;0.5200908779016107;0.3680746154201131;0.013181596656507644;-0.20626818075750997;0.10411380410970805;0.04253819795385283;0.3112804299172831;0.00636360361340893;0.19563562884632146;X6
572;-0.13140630113626495;-0.020272622098389093;-0.2631938845798869;0.10843459665650768;-0.11283758075751038;-2.967601235890292;0.15725409795385303;0.13925972991728308;-0.2808825963865913;-0.29890577115367867;X6
573;0.13010429886373487;0.3247259779016112;0.23456471542011315;-0.31101360334349204;0.35254681924248965;0.10411380410970805;0.17557249795385266;-0.34860057008271683;-0.3644537963865915;-0.6068084711536783;X6
574;-0.10862160113626507;0.1375029779016108;0.22379011542011318;0.5744660966565078;0.5838183192424897;0.10411380410970805;0.09886809795385298;0.0011814299172834275;0.38472060361340876;0.00413522884632167;X6
575;-0.03475590113626481;-0.038710722098389105;0.16718331542011322;0.13947059665650796;0.18768661924248997;-2.937326795890292;0.21728139795385282;0.03274312991728312;-0.7314862963865911;-0.2412398711536783;X6
576;0.23215029886373495;-0.13260642209838913;-0.41883358457988695;-0.17327240334349225;0.14374681924249;-1.552380595890292;0.22251309795385277;0.26216072991728323;-0.0970895963865912;-0.6069522711536783;X6
577;-0.2364829011362648;0.10982067790161087;-0.26678308457988686;-0.061687103343492034;0.4157404192424896;-2.771928395890292;0.042398097953852965;0.5015482299172831;0.07153540361340882;-0.031682471153678726;X6
578;-0.6608139011362648;0.12961587790161078;-0.21281158457988703;0.36194979665650795;0.13768811924248991;-3.338973375890292;-0.3219979020461472;0.07985652991728331;0.14887120361340855;-0.4024406711536783;X6
579;0.5178534988637349;-0.19726962209838916;0.13452191542011294;-0.06916440334349216;-0.07034858075751016;-2.805019595890292;0.3735590979538528;-0.3376024700827167;-0.054315596386591114;0.2049068288463216;X6
580;0.153872498863735;0.37247687790161077;-0.28822608457988697;-0.29894040334349237;0.15373891924248984;-2.9544470958902918;-0.15992350204614736;0.23954672991728332;-0.32394309638659147;-0.4396027711536785;X6
581;-0.27517240113626507;-0.09547412209838901;-0.007650184579886865;0.22671639665650778;0.04789251924248994;-2.434566695890292;-0.10713520204614735;-0.0788140700827169;0.26052430361340884;-0.7244196711536786;X6
582;-0.2091098011362651;-0.3608266220983891;0.05871621542011285;0.1916483966565079;-0.29521498075750996;0.10411380410970805;0.2485630979538529;-0.013126870082716735;0.27770040361340875;-0.29992707115367834;X6
583;0.14476969886373503;0.27994187790161096;0.04699321542011292;0.07423679665650784;0.1987576192424898;0.10411380410970805;-0.23150530204614705;0.5971469299172831;-0.2023679963865912;0.38730632884632143;X6
584;0.07334969886373521;0.4978130779016112;0.025411015420112815;-0.09767280334349238;0.6993422192424896;-2.633235935890292;-0.45619500204614694;0.3535933299172833;-0.2953565963865912;0.09747952884632127;X6
585;0.032615698863735165;-0.18321242209838928;-0.142378084579887;-0.2333994033434923;0.09865231924248974;-1.9676850958902918;-0.5487386020461473;-0.0010275700827167;0.4182239036134088;-0.6954902711536786;X6
586;-0.957861901136265;-0.5625600220983893;-0.08000448457988707;0.33039989665650804;0.25166601924249;0.10411380410970805;-0.32161890204614707;0.2880138299172832;0.30791260361340855;0.17607362884632138;X6
587;-0.4515686011362652;-0.09441722209838899;0.13054741542011294;-0.084501603343492;0.3430096192424896;0.10411380410970805;0.11270979795385294;-0.14331827008271691;-0.10618159638659108;-0.1900634711536786;X6
588;0.013665498863735248;0.14662557790161124;-0.5870538845798872;-0.3640979033434921;0.4303196192424896;0.10411380410970805;0.1077072979538527;0.20854922991728309;-0.31887939638659146;-0.19491927115367869;X6
589;0.3845538988637349;0.054515177901610645;0.2421221154201132;-0.043412403343491945;-0.09128908075751019;0.10411380410970805;-0.03433270204614702;0.1068281299172833;-0.6440882963865913;0.24530282884632149;X6
590;-0.6511991011362648;0.6773269779016111;0.5000531154201129;-0.39469820334349226;0.52018061924249;-2.754507995890292;0.136987097953853;0.31516922991728347;-1.0341388963865912;-0.41976127115367845;X6
591;0.24560209886373485;-0.2188412220983893;-0.25295208457988716;-0.40970040334349234;0.07652181924248991;-1.6976858958902918;-0.39243330204614724;-0.4901199700827168;-0.15623329638659111;-0.1304546711536787;X6
592;0.565556298863735;0.19185817790161064;0.17282741542011282;-0.1591307033434921;-0.5389197807575101;-0.7470020958902919;0.024084897953852824;-0.3439059700827167;0.12921120361340854;-0.4647114711536786;X6
593;0.45897609886373525;0.38647857790161044;-0.04484008457988686;0.12839309665650767;0.5383906192424899;-2.927330995890292;-0.16830390204614698;0.21900602991728313;-0.021531296386591237;0.15643392884632146;X6
594;-0.11737410113626501;0.08753647790161079;0.2746949154201128;-0.39829000334349196;-0.18599898075750998;-2.7985530458902916;-0.22904510204614725;0.7548279299172833;0.31770020361340867;0.2159787288463213;X6
595;-0.5623307011362648;-0.3465277220983891;-0.1362274845798872;0.08317599665650777;-0.44373038075751037;-2.6677235358902918;0.27699689795385307;-0.3579225700827169;0.16929640361340859;-0.1634048711536784;X6
596;-0.04864210113626477;-0.590965622098389;-0.3086893845798868;-0.5965734033434922;-0.03336698075751032;0.10411380410970805;0.21382339795385308;-0.9278485700827166;-0.040514896386591115;-0.047690471153678526;X6
597;-0.208180201136265;-0.6958040220983892;0.4743411154201129;0.09265339665650796;-0.17046558075751017;0.10411380410970805;-0.05699720204614733;-0.6051676700827167;-0.3705532963865914;-0.24659317115367863;X6
598;0.295175598863735;-0.28128542209838914;0.31792191542011317;-0.10356360334349235;-0.11699298075751008;-2.796432195890292;-0.06887450204614698;0.08803022991728326;-0.03973719638659112;-0.25817527115367866;X6
599;-0.08366840113626495;-0.6259919220983892;-0.4738088845798871;-0.24806270334349234;-0.6245213807575101;0.10411380410970805;0.0117461979538529;-0.5387135700827166;-0.03473209638659114;-0.4095698711536784;X6
600;0.10974109886373506;0.36031557790161095;-0.27401288457988704;0.05749599665650784;0.20323671924248998;0.10411380410970805;0.15549949795385265;0.3555948299172833;-0.1166719963865912;0.007288128846321573;X6
601;-0.36247460113626495;-0.29675092209838905;-0.5226173845798869;-0.535487003343492;-0.14003208075751017;-2.876860795890292;-0.13970150204614695;0.19181272991728315;-0.5185601963865913;0.1965598288463215;X6
602;-0.005213701136264959;0.17105517790161073;-0.1433263845798871;0.3682907966565079;0.21722881924248982;-2.377907495890292;0.30901509795385307;0.1103529299172834;-1.1244155963865914;0.12224592884632157;X6
603;0.10605769886373517;-0.5651957220983892;-0.17786028457988712;-0.012720703343492179;-0.59991818075751;-2.052538595890292;-0.1493777020461473;0.1373302299172834;-0.12024039638659145;-1.2105961711536786;X6
604;-0.15615360113626497;0.14765107790161114;-0.04394678457988688;0.34789529665650765;0.11814511924248983;-1.457081995890292;0.07581959795385274;-0.4999428700827169;0.03952480361340882;-0.06324157115367868;X6
605;-0.3039169011362648;-0.004102622098389297;0.47581311542011306;-0.24226200334349235;0.019009619242489784;-2.874526445890292;0.24919679795385274;-0.1073873700827166;0.01943660361340882;0.08247812884632166;X6
606;0.3288383988637351;-0.2516729220983893;-0.10139638457988687;0.034806396656507754;0.020004619242489863;-1.932827795890292;-0.008716302046146929;-0.1884861700827165;-0.7817227963865911;-0.027130471153678393;X6
