;X1;X2;X3;X4;X5;X6;X7;X8;X9;Y;Env
1750;0.3334517988637349;-0.17064082209838904;-0.05946098457988702;0.17413659665650805;-0.42104968075751037;0.08877470410970822;0.17957619795385282;0.011238229917283515;-0.02024599638659108;0.014047728846321661;non-targeting
1751;-0.181282701136265;-0.5240680220983891;0.14412701542011286;0.44880929665650804;-0.30762008075751;0.05879310410970806;0.12134679795385273;-0.061488670082716634;0.4927409036134085;-0.04312197115367855;non-targeting
1752;-0.19941660113626503;0.2709501779016108;0.14914121542011305;0.056724196656507964;0.17089691924248962;-0.14698989589029177;0.16586409795385304;-0.1133158700827166;0.2747252036134089;0.1374682288463216;non-targeting
1753;-1.458689401136265;-1.7526878220983892;0.11935421542011282;-0.03739410334349236;-0.03389838075751017;0.192733104109708;0.4248712979538527;-0.7033503700827168;-0.03360579638659145;0.09035432884632133;non-targeting
1754;0.19761639886373494;-0.400134222098389;-0.4102504845798869;0.2602833966565079;-0.05384358075751017;0.11000820410970791;-0.295653002046147;0.1917114299172833;-0.5744380963865914;0.6425435288463217;non-targeting
1755;-0.841261901136265;0.3155335779016104;0.20663851542011313;0.2881775966565079;0.19677661924249001;0.1560526041097079;0.06506259795385283;0.1176161299172831;0.11709480361340852;-0.2822274711536785;non-targeting
1756;-0.6814193011362648;-0.6950094220983893;0.30852951542011287;0.1517811966565077;-0.001139680757510142;0.5361679041097078;0.2532510979538527;0.008359429917283112;0.4691372036134087;-0.012517371153678347;non-targeting
1757;0.05515149886373516;-0.3852144220983891;0.10850561542011317;0.34445589665650767;-0.49174908075751;-0.34130219589029176;0.07246609795385295;0.3634018299172834;-0.07074659638659142;-0.4186926711536785;non-targeting
1758;0.17247559886373498;0.3238355779016109;-0.2940943845798869;-0.10541260334349234;0.14775761924248965;-0.3575928958902921;-0.05505720204614706;0.05895042991728339;0.31951020361340854;0.20947872884632135;non-targeting
1759;-0.027959901136264786;0.21696857790161062;-0.3142621845798872;-0.12775380334349196;0.3168303192424897;-0.188520195890292;-0.25412690204614696;-0.1327748700827165;0.0326366036134087;-0.2599404711536786;non-targeting
1760;-0.15157890113626493;-0.08064622209838923;0.05447051542011305;-0.10998590334349201;-0.06583128075751032;0.03482390410970826;0.041603397953852816;0.20347042991728337;0.16494470361340863;-0.4294491711536783;non-targeting
1761;0.2167386988637352;0.7535708779016108;0.042970915420113;0.32672059665650766;0.35717071924249;-0.12008909589029182;0.12231479795385303;0.2893084299172832;0.23448300361340868;0.4713398288463213;non-targeting
1762;0.13068769886373488;0.339382077901611;-0.22822058457988703;-0.314674703343492;0.024919219242489632;-0.13092639589029176;-0.06479470204614701;0.24998112991728316;-0.035657396386591156;0.29988392884632153;non-targeting
1763;0.6152143988637349;-0.18824942209838902;0.13780201542011294;-0.364019003343492;-0.28369238075751024;-0.1021785958902921;-0.3682249020461472;0.12142722991728316;0.34583760361340854;0.05289952884632143;non-targeting
1764;0.29262519886373495;0.020067577901610623;-0.5062587845798872;0.052796296656507646;0.1445002192424898;-0.2402631958902921;0.556179797953853;-0.06583387008271657;0.29090710361340877;0.18495022884632162;non-targeting
1765;0.19946199886373517;0.2107361779016106;-0.34374108457988717;-0.18125570334349206;0.031035319242489923;-0.13076709589029178;-0.37264290204614703;0.04607342991728336;-0.2838663963865913;0.3328682288463214;non-targeting
1766;0.15341019886373486;0.22310437790161064;-0.010116684579887014;0.16356169665650766;0.08801281924248983;-0.09871169589029183;0.22892049795385283;0.13123382991728327;-0.1697372963865913;0.2909833288463215;non-targeting
1767;-0.07656860113626518;-0.22642912209838917;0.011409215420112861;-0.23102720334349236;-0.29130368075751;-0.037799595890291915;-0.10780920204614697;-0.2870672700827166;0.22328160361340865;0.08370722884632142;non-targeting
1768;-0.6809053011362649;0.25987957790161076;0.05936231542011283;-0.09738600334349234;-0.6266997807575101;0.2825129041097081;0.597837797953853;-0.2286875700827169;0.13570980361340856;-0.2901078711536784;non-targeting
1769;0.7037520988637351;-0.12035122209838933;0.30900611542011314;-0.6204834033434921;-0.6736422807575102;0.05419060410970822;-0.22469790204614704;-0.3223845700827166;0.01400210361340859;-1.2736317711536784;non-targeting
1770;-0.038325901136265106;-0.09161892209838918;0.36409851542011307;0.12538999665650774;-0.27026898075751005;0.1677966041097081;0.1861098979538527;0.12745472991728324;0.25427870361340865;0.06632292884632163;non-targeting
1771;0.24183679886373488;-0.012909522098389026;-0.03905068457988703;0.19485459665650806;-0.02792988075751035;0.13654180410970795;0.2833154979538528;-0.1426401700827169;0.4257166036134086;-0.3837984711536784;non-targeting
1772;0.05743049886373486;0.2879845779016108;0.2888329154201128;-0.15541660334349228;0.43394101924248973;0.20176510410970794;-0.45205370204614725;-0.09074167008271683;-0.20006259638659118;-0.2190250711536783;non-targeting
1773;-0.11007970113626486;0.5044248779016112;-0.1175184845798869;-0.4010061033434922;0.32745921924248966;0.2275529041097082;0.021445097953852965;0.39700742991728344;0.34479570361340883;0.12048092884632133;non-targeting
1774;0.29138009886373517;-0.3407244220983894;-0.05374578457988699;-0.11926140334349222;-0.15285438075751;0.116870104109708;-0.46406890204614726;0.17883742991728324;-0.05844379638659136;0.6268211288463217;non-targeting
1775;-0.42176220113626517;0.6766927779016108;0.09956991542011284;0.09622359665650793;0.6021661192424896;-0.039269695890292056;-0.16873210204614697;0.47620572991728327;-0.2562908963865911;-0.015634671153678337;non-targeting
1776;-0.08656290113626497;-0.3679100220983891;-0.024355984579886858;0.018352396656507786;-0.2665846807575103;-0.3053078958902917;-0.24402420204614694;-0.08628427008271666;-0.005590896386591382;0.07000722884632138;non-targeting
1777;-0.01561710113626491;-0.18661802209838907;-0.18988638457988705;0.08652419665650779;-0.047841580757510105;0.027474604109708256;-0.0455486020461473;0.11757772991728332;-0.12102559638659116;-0.24625127115367862;non-targeting
1778;0.2910878988637351;0.36308657790161103;0.10211751542011305;0.1679762966565077;-0.03846738075751022;-0.21449419589029173;-0.04534170204614707;0.0897640299172835;0.12986090361340885;0.05390772884632167;non-targeting
1779;0.30440169886373525;0.25236827790161076;0.1924061154201131;0.09800689665650797;0.2479488192424899;0.0214937041097083;0.5524812979538529;-1.1446763700827167;-0.027183996386591414;0.09677612884632136;non-targeting
1780;-0.28247390113626514;-0.2114704220983894;0.47846571542011285;0.3020509966565079;-0.17188038075751022;0.02865790410970792;-0.16011390204614706;-0.08607257008271674;0.4547288036134085;-0.10537657115367871;non-targeting
1781;0.3621342988637348;0.05801457790161102;-0.586988284579887;0.22785629665650786;0.5845768192424896;-0.18910689589029195;0.2514758979538527;0.09577942991728339;-0.5485650963865911;0.14911712884632156;non-targeting
1782;0.226831498863735;-0.007418422098389055;-0.298558084579887;0.11930719665650802;-0.04265638075750999;-0.1430098958902919;-0.11657850204614695;0.08754202991728333;-0.03038359638659127;0.1987655288463217;non-targeting
1783;0.47519879886373495;0.13800077790161058;0.009574615420112842;-0.028457303343492057;0.18383371924248992;-0.10136189589029199;-0.40338090204614696;-0.043231770082716725;0.08359220361340869;-0.1579092711536787;non-targeting
1784;0.19243789886373497;0.06720457790161083;-0.36951858457988696;0.026172996656507852;0.024113619242490003;-0.09047009589029198;-0.2744540020461472;-0.4527285700827166;-0.7349214963865913;-0.20194447115367842;non-targeting
1785;-0.10320610113626483;0.05171407790161098;0.1982507154201132;0.04150239665650801;-0.22052538075751027;-0.2944288958902921;-0.03703090204614723;0.10409612991728334;0.17634800361340863;-0.02880987115367839;non-targeting
1786;0.16030119886373484;-0.11495172209838911;0.09893411542011288;-0.2713982033434923;0.08822461924249003;-0.4880808958902918;0.04169109795385273;0.02670062991728317;0.3671086036134086;0.7690988288463214;non-targeting
1787;0.24738009886373513;0.4072895779016106;0.4142799154201131;0.052796296656507646;0.20661011924248962;0.17264130410970813;0.19084629795385277;0.2924179299172831;0.14364340361340888;0.18495022884632162;non-targeting
1788;-0.01994150113626514;0.26687127790161114;-0.2814526845798868;-0.14102090334349215;0.2813026192424899;-0.09952349589029197;-0.04241550204614697;0.4747671299172831;-0.04524359638659137;0.4309650288463214;non-targeting
1789;0.505662098863735;0.08750957790161085;0.16733971542011306;-0.034221403343491996;-0.35379058075751013;0.018072404109708007;-0.2515175020461471;-0.1928654700827166;0.43551420361340876;0.3667455288463213;non-targeting
1790;-0.4537999011362648;-0.18900912209838916;0.4274222154201128;-0.18286740334349227;-0.050179080757509986;0.11376140410970814;0.3879564979538528;0.0356287299172835;0.1201417036134087;-0.05607547115367861;non-targeting
1791;-0.049441501136264776;0.29303727790161105;0.30741061542011305;0.11544929665650772;0.03888061924248998;0.25261610410970814;0.31375649795385296;0.02410882991728336;0.03909370361340869;0.03711332884632146;non-targeting
1792;0.19194559886373508;0.10845287790161073;0.014788115420112824;0.025683596656507657;0.09288901924248982;-0.2868575958902917;0.10661629795385297;-0.2627401700827168;0.13575360361340882;-0.08384697115367867;non-targeting
1793;0.3652160988637352;-0.4170157220983892;-0.3697610845798871;0.22788629665650806;-0.17430268075751032;0.09742910410970795;-0.20878090204614708;-0.2284105700827168;0.03832910361340858;0.19440992884632147;non-targeting
1794;0.24662109886373518;-0.09130302209838925;0.11351491542011294;0.15452419665650785;-0.5749628807575102;-0.10327819589029197;0.04819809795385277;0.11422292991728344;-0.4588767963865914;0.2012955288463214;non-targeting
1795;0.19595889886373508;0.07536057790161088;-0.3270140845798868;0.09527059665650794;-0.03921938075751008;0.0816169041097079;-0.08797690204614694;0.1262321299172835;0.040621003613408924;0.4857202288463216;non-targeting
1796;0.2796895988637349;0.06103927790161068;-0.034993484579886935;0.2898410966565077;0.07526411924248988;-0.23700619589029204;0.2587585979538529;0.10635702991728335;0.33977180361340853;0.5600477288463215;non-targeting
1797;0.09721569886373516;-0.05055942209838937;0.31135341542011297;-0.049420203343492286;0.36689611924248977;0.030915504109708003;0.34636529795385274;-0.007930370082716909;0.04294660361340874;0.6562501288463216;non-targeting
1798;-1.1471033011362648;-0.05975942209838925;0.15330071542011314;0.09826719665650785;0.09559861924249002;0.3027985041097079;0.05614549795385271;-0.14679297008271686;0.3082304036134089;-0.38779347115367857;non-targeting
1799;-0.3441264011362648;-0.39086522209838925;0.051169515420113054;0.26544699665650784;0.021506619242489755;0.11647680410970818;-0.20075590204614713;-0.08855637008271655;-0.13880059638659148;-0.23015547115367863;non-targeting
1800;0.024790598863734914;0.17597457790161108;-0.09623228457988686;0.19935429665650783;0.31627381924248965;-0.006642895890291989;-0.19405260204614727;-0.5152197700827168;0.2629976036134085;-0.04095517115367864;non-targeting
1801;-0.7653007011362649;-0.5253221220983892;0.3999614154201132;-0.06764300334349205;-0.2579925807575103;0.2958088041097082;0.22341039795385287;-0.07764417008271662;0.35727980361340883;-0.08242767115367844;non-targeting
1802;0.557295798863735;-0.17836582209838925;-0.4092364845798868;-0.3556970033434923;-0.20870908075751027;-0.5874578958902918;-0.801436302046147;-0.12290127008271678;0.2428842036134089;0.1278828288463214;non-targeting
1803;0.34506609886373507;-0.19725742209838915;-0.06942658457988715;-0.10883240334349198;-0.14684878075751007;-0.009996395890291776;0.127223297953853;-0.3957031700827165;0.15636060361340887;0.4024456288463214;non-targeting
1804;0.03159689886373496;0.27224387790161053;-0.20814068457988677;-0.42225440334349207;-0.33562338075750997;-0.14571639589029184;0.1366088979538529;0.13452022991728319;0.06003380361340893;-0.1427824711536787;non-targeting
1805;-0.970328901136265;-0.2415048220983893;0.17477221542011323;-0.23934090334349234;0.3377844192424897;0.2773945041097079;0.6635108979538527;-0.6620785700827168;0.6001089036134086;0.06090392884632134;non-targeting
1806;0.23458529886373514;-0.20870672209838936;0.366168415420113;-0.12966980334349199;-0.02375918075751038;-0.0836393958902919;-0.3392559020461472;0.3522784299172832;-0.5145310963865914;0.05859842884632149;non-targeting
1807;0.2838880988637351;-0.024972422098389124;0.2790743154201132;0.18289989665650763;-0.24007428075751003;0.2550507041097081;0.09735109795385277;0.2506861299172831;0.37751010361340853;-0.39498127115367865;non-targeting
1808;0.03089429886373507;-0.1349140220983891;-0.12285008457988678;-0.1734341033434923;0.026186619242489773;0.014035104109708207;0.17067749795385279;-0.039130770082716815;0.0876932036134086;-0.20555457115367837;non-targeting
1809;0.2365739988637352;0.5632915779016106;0.09258051542011314;-0.06416780334349204;0.1807350192424897;-0.20386509589029211;0.29790649795385304;0.3287395299172835;-0.20301859638659137;0.37996752884632157;non-targeting
1810;0.04578569886373485;-0.2174653220983891;0.21268551542011283;0.25035369665650764;-0.5007315807575101;0.22670960410970808;-0.1090009020461471;-0.03442887008271667;0.2392952036134086;-0.42745987115367834;non-targeting
1811;0.33032469886373494;0.06921257790161084;0.320049415420113;0.16330109665650783;0.3087968192424899;-0.0979625958902921;-0.10372540204614733;0.24592702991728332;0.04351970361340873;0.11016852884632167;non-targeting
1812;0.36763459886373484;-0.19257772209838908;-0.151513684579887;0.019096796656507653;-0.061367580757510254;-0.4096650958902921;-0.3464801020461472;0.18149322991728312;-0.21416809638659107;0.2047771288463216;non-targeting
1813;0.19918659886373513;0.33519397790161065;0.09782311542011302;-0.05892520334349216;0.22747361924249;0.0787971041097082;0.21425849795385288;-0.2463319700827169;-0.05888389638659142;0.12223452884632158;non-targeting
1814;-0.26606440113626517;0.5643480779016112;0.13190981542011304;0.16273559665650783;-0.13425908075751014;0.35648630410970794;-0.427972702046147;0.042185929917283094;-0.021305796386591247;-0.6398480711536787;non-targeting
1815;-0.18770020113626495;-0.31907902209838923;-0.7305689845798868;-0.1480902033434921;0.22476431924248974;-0.0018980958902918843;-0.2738582020461471;-0.006813370082716652;-0.025974696386591223;0.30967892884632153;non-targeting
1816;0.450201798863735;0.2626970779016107;0.1851496154201131;-0.09463700334349223;-0.12851868075751005;-0.02553839589029172;-0.197720902046147;0.01161072991728318;-0.03427459638659114;-0.38358847115367833;non-targeting
1817;0.202297998863735;0.43931707790161045;-0.2767265845798872;-0.09742410334349216;-0.3365159807575102;-0.2685021958902918;-0.0020229020461473013;0.00023842991728351137;0.12706240361340893;0.07842252884632162;non-targeting
1818;-0.3023088011362649;-0.15198362209838923;0.15202391542011284;0.18929959665650786;0.43056061924249;0.05866670410970798;0.05488779795385268;-0.04279887008271688;-0.1388565963865913;-0.07934797115367864;non-targeting
1819;-0.4048092011362652;0.1935570779016107;0.4869609154201129;0.30114899665650796;0.029956219242489812;0.19575430410970807;-0.12474580204614716;0.16247982991728316;0.8889890036134087;-0.48650917115367864;non-targeting
